User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
2175,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604622133934,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
2178,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604622134252,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
2206,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604622136525,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
2210,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604622137134,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
2250,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604622138417,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
2251,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604622162069,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
2254,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604622162737,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
2277,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604622163489,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
2280,added chart to bookmark,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604622164132,9.988888888888887,modify-1,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Sensemaking,p3
2281,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color",1604622205723,8.933333333333334,modify-1,"['Airport_Name', 'Cost_Repair', 'Effect_Amount_of_damage']","[0, 11, 2]",Foraging,p3
2285,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-y",1604622206756,8.85,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Flight_Date']","[11, 2, 3]",Foraging,p3
2286,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-y",1604622207222,8.85,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Flight_Date']","[11, 2, 3]",Foraging,p3
2294,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-y",1604622207606,8.85,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Flight_Date']","[11, 2, 3]",Foraging,p3
2297,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-y",1604622215417,8.85,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Flight_Date']","[11, 2, 3]",Foraging,p3
2303,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Flight_Date-nominal-y",1604622235876,8.85,modify-1,"['Cost_Repair', 'Effect_Amount_of_damage', 'Flight_Date']","[11, 2, 3]",Foraging,p3
2305,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1604622236626,8.71111111111111,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Origin_State']","[11, 2, 5]",Foraging,p3
2311,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1604622238906,8.71111111111111,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Origin_State']","[11, 2, 5]",Foraging,p3
2312,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1604622239243,8.71111111111111,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Origin_State']","[11, 2, 5]",Foraging,p3
2324,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1604622239660,8.71111111111111,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Origin_State']","[11, 2, 5]",Foraging,p3
2326,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1604622239942,8.71111111111111,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Origin_State']","[11, 2, 5]",Foraging,p3
2338,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1604622243192,8.71111111111111,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Origin_State']","[11, 2, 5]",Foraging,p3
2354,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Origin_State-nominal-y",1604622243592,8.71111111111111,modify-1,"['Cost_Repair', 'Effect_Amount_of_damage', 'Origin_State']","[11, 2, 5]",Foraging,p3
2357,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,When_Phase_of_flight-nominal-y",1604622245821,9.933333333333332,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'When_Phase_of_flight']","[11, 2, 6]",Foraging,p3
2360,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,When_Phase_of_flight-nominal-y",1604622246502,9.933333333333332,modify-1,"['Cost_Repair', 'Effect_Amount_of_damage', 'When_Phase_of_flight']","[11, 2, 6]",Foraging,p3
2363,mouseover a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color",1604622260203,8.822222222222223,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'Effect_Amount_of_damage']","[4, 11, 2]",Foraging,p3
2364,mouseout a related chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color",1604622260860,8.822222222222223,modify-2,"['Aircraft_Airline_Operator', 'Cost_Repair', 'Effect_Amount_of_damage']","[4, 11, 2]",Foraging,p3
2366,mouseout a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color",1604622261702,8.877777777777778,modify-1,"['Airport_Name', 'Cost_Repair', 'When_Phase_of_flight']","[0, 11, 6]",Foraging,p3
2371,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-y,When_Phase_of_flight-nominal-color",1604622262728,8.377777777777778,same,"['Cost_Repair', 'Cost_Total', 'When_Phase_of_flight']","[11, 12, 6]",Foraging,p3
2377,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-y,When_Phase_of_flight-nominal-color",1604622269661,8.377777777777778,same,"['Cost_Repair', 'Cost_Total', 'When_Phase_of_flight']","[11, 12, 6]",Foraging,p3
2380,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-y,When_Phase_of_flight-nominal-color",1604622273827,8.377777777777778,same,"['Cost_Repair', 'Cost_Total', 'When_Phase_of_flight']","[11, 12, 6]",Foraging,p3
2393,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-y,When_Phase_of_flight-nominal-color",1604622275928,8.377777777777778,modify-2,"['Cost_Repair', 'Cost_Total', 'When_Phase_of_flight']","[11, 12, 6]",Foraging,p3
2397,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Flight_Date-nominal-y,When_Time_of_day-nominal-shape",1604622278711,7.71111111111111,same,"['Cost_Repair', 'Flight_Date', 'When_Time_of_day']","[11, 3, 9]",Foraging,p3
2398,scroll on a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Flight_Date-nominal-y,When_Time_of_day-nominal-shape",1604622279199,7.71111111111111,same,"['Cost_Repair', 'Flight_Date', 'When_Time_of_day']","[11, 3, 9]",Foraging,p3
2406,scroll on a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Flight_Date-nominal-y,When_Time_of_day-nominal-shape",1604622280125,7.71111111111111,same,"['Cost_Repair', 'Flight_Date', 'When_Time_of_day']","[11, 3, 9]",Foraging,p3
2413,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Flight_Date-nominal-y,When_Time_of_day-nominal-shape",1604622280809,7.71111111111111,modify-1,"['Cost_Repair', 'Flight_Date', 'When_Time_of_day']","[11, 3, 9]",Foraging,p3
2416,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Flight_Date-nominal-y,Wildlife_Size-nominal-shape",1604622283778,8.822222222222221,same,"['Cost_Repair', 'Flight_Date', 'Wildlife_Size']","[11, 3, 7]",Foraging,p3
2419,scroll on a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Flight_Date-nominal-y,Wildlife_Size-nominal-shape",1604622284229,8.822222222222221,same,"['Cost_Repair', 'Flight_Date', 'Wildlife_Size']","[11, 3, 7]",Foraging,p3
2426,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,Flight_Date-nominal-y,Wildlife_Size-nominal-shape",1604622285081,8.822222222222221,modify-2,"['Cost_Repair', 'Flight_Date', 'Wildlife_Size']","[11, 3, 7]",Foraging,p3
2429,mouseover a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-shape,Wildlife_Species-nominal-y",1604622289232,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging,p3
2432,scroll on a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-shape,Wildlife_Species-nominal-y",1604622289514,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging,p3
2446,mouseout a related chart,"mark:point;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-shape,Wildlife_Species-nominal-y",1604622289846,8.85,modify-1,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging,p3
2449,mouseover a related chart,"mark:point;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-shape",1604622291180,9.822222222222225,modify-2,"['Aircraft_Make_Model', 'Cost_Repair', 'When_Time_of_day']","[1, 11, 9]",Foraging,p3
2455,clicked on a field,add Aircraft_Make_Model,1604622296588,3.0444444444444447,modify-1,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging,p3
2456,main chart changed because of clicking a field,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622296964,8.988888888888889,modify-1,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Foraging,p3
2457,mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color",1604622298471,10.961111111111112,modify-1,"['Aircraft_Make_Model', 'Cost_Repair', 'Effect_Amount_of_damage']","[1, 11, 2]",Foraging,p3
2459,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622317648,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
2462,scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622318032,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
2532,scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622320769,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
2753,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622327081,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
2754,added chart to bookmark,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622328061,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
2755,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622328260,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
2756,scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622329072,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
2758,scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622330283,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
2779,scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622332666,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
2824,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622334166,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
2827,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622360302,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
2830,scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622360936,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
2897,scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622363385,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
3084,scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622369203,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
3098,scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622372789,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
3110,scroll on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622373740,8.988888888888889,same,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
3179,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x",1604622375736,8.988888888888889,modify-1,"['Aircraft_Make_Model', 'Cost_Repair', 'None']","[1, 11, 14]",Sensemaking,p3
3182,mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Flight_Date-nominal-row",1604622376351,9.822222222222225,modify-1,"['Aircraft_Make_Model', 'Cost_Repair', 'Flight_Date']","[1, 11, 3]",Foraging,p3
3186,mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color",1604622382104,10.961111111111112,same,"['Aircraft_Make_Model', 'Cost_Repair', 'Effect_Amount_of_damage']","[1, 11, 2]",Foraging,p3
3187,scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color",1604622382403,10.961111111111112,same,"['Aircraft_Make_Model', 'Cost_Repair', 'Effect_Amount_of_damage']","[1, 11, 2]",Foraging,p3
3200,mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color",1604622382759,10.961111111111112,modify-1,"['Aircraft_Make_Model', 'Cost_Repair', 'Effect_Amount_of_damage']","[1, 11, 2]",Foraging,p3
3201,mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1604622386139,9.822222222222225,modify-2,"['Aircraft_Make_Model', 'Cost_Repair', 'When_Time_of_day']","[1, 11, 9]",Foraging,p3
3203,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color",1604622387121,8.877777777777778,same,"['Airport_Name', 'Cost_Repair', 'When_Phase_of_flight']","[0, 11, 6]",Foraging,p3
3204,mouseout a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color",1604622388541,8.877777777777778,modify-1,"['Airport_Name', 'Cost_Repair', 'When_Phase_of_flight']","[0, 11, 6]",Foraging,p3
3205,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Time_of_day-nominal-color",1604622389579,7.794444444444444,same,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Foraging,p3
3206,scroll on a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Time_of_day-nominal-color",1604622389604,7.794444444444444,same,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Foraging,p3
3216,scroll on a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Time_of_day-nominal-color",1604622390523,7.794444444444444,same,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Foraging,p3
3226,mouseout a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Time_of_day-nominal-color",1604622391186,7.794444444444444,modify-1,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Foraging,p3
3228,scroll on a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color",1604622391469,8.877777777777778,same,"['Airport_Name', 'Cost_Repair', 'When_Phase_of_flight']","[0, 11, 6]",Foraging,p3
3241,mouseout a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color",1604622392388,8.877777777777778,same,"['Airport_Name', 'Cost_Repair', 'When_Phase_of_flight']","[0, 11, 6]",Foraging,p3
3242,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color",1604622393180,8.877777777777778,modify-1,"['Airport_Name', 'Cost_Repair', 'When_Phase_of_flight']","[0, 11, 6]",Foraging,p3
3244,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,Effect_Amount_of_damage-nominal-color",1604622394521,8.933333333333334,modify-1,"['Airport_Name', 'Cost_Repair', 'Effect_Amount_of_damage']","[0, 11, 2]",Foraging,p3
3248,mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color",1604622401959,10.961111111111112,same,"['Aircraft_Make_Model', 'Cost_Repair', 'Effect_Amount_of_damage']","[1, 11, 2]",Foraging,p3
3249,scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color",1604622401973,10.961111111111112,modify-1,"['Aircraft_Make_Model', 'Cost_Repair', 'Effect_Amount_of_damage']","[1, 11, 2]",Foraging,p3
3265,mouseover a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Flight_Date-nominal-row",1604622404972,9.822222222222225,same,"['Aircraft_Make_Model', 'Cost_Repair', 'Flight_Date']","[1, 11, 3]",Foraging,p3
3268,scroll on a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Flight_Date-nominal-row",1604622405255,9.822222222222225,same,"['Aircraft_Make_Model', 'Cost_Repair', 'Flight_Date']","[1, 11, 3]",Foraging,p3
3311,mouseout a related chart,"mark:tick;encoding:Aircraft_Make_Model-nominal-y,Cost_Repair-quantitative-x,Flight_Date-nominal-row",1604622406340,9.822222222222225,modify-2,"['Aircraft_Make_Model', 'Cost_Repair', 'Flight_Date']","[1, 11, 3]",Foraging,p3
3314,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,Effect_Amount_of_damage-nominal-color",1604622410571,8.933333333333334,modify-3,"['Airport_Name', 'Cost_Repair', 'Effect_Amount_of_damage']","[0, 11, 2]",Foraging,p3
3322,clicked on a field,remove Aircraft_Make_Model,1604622411819,3.0444444444444447,modify-1,"['Aircraft_Make_Model', 'None', 'None']","[1, 14, 14]",Foraging,p3
3323,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1604622412132,6.044444444444444,modify-2,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging,p3
3324,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Flight_Date-nominal-y,When_Phase_of_flight-nominal-color",1604622428307,8.794444444444444,same,"['Cost_Repair', 'Flight_Date', 'When_Phase_of_flight']","[11, 3, 6]",Foraging,p3
3327,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Flight_Date-nominal-y,When_Phase_of_flight-nominal-color",1604622431541,8.794444444444444,modify-1,"['Cost_Repair', 'Flight_Date', 'When_Phase_of_flight']","[11, 3, 6]",Foraging,p3
3330,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1604622435475,9.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Foraging,p3
3333,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1604622435908,9.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Foraging,p3
3360,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1604622437192,9.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Foraging,p3
3374,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1604622438472,9.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Foraging,p3
3386,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1604622438958,9.933333333333334,modify-1,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Foraging,p3
3387,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604622440243,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
3390,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604622440594,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
3415,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1604622441696,9.988888888888887,modify-1,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
3416,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color",1604622446158,8.933333333333334,modify-3,"['Airport_Name', 'Cost_Repair', 'Effect_Amount_of_damage']","[0, 11, 2]",Foraging,p3
3420,clicked on a field,add Speed_IAS_in_knots,1604622447924,2.6555555555555554,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p3
3421,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1604622448240,8.6,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Foraging,p3
3422,mouseover on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1604622456177,8.6,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking,p3
3425,mouseout on the specified chart,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1604622471229,8.6,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking,p3
3428,added chart to bookmark,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1604622471985,8.6,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking,p3
0,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1604622569001,1.0722222222222222,modify-1,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging,p4
2,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-y",1604622570609,2.0444444444444443,same,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging,p4
3,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-y",1604622571519,2.0444444444444443,same,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging,p4
4,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Effect_Amount_of_damage-nominal-y",1604622574937,2.0444444444444443,same,"['Effect_Amount_of_damage', 'None', 'None']","[2, 14, 14]",Foraging,p4
