User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
401,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-x",1602885282876,9.822222222222225,same,"['Major_Genre', 'None', 'US_Gross']","[1, 10, 16]",Sensemaking
404,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-x",1602885284215,9.822222222222225,same,"['Major_Genre', 'None', 'US_Gross']","[1, 10, 16]",Sensemaking
408,added chart to bookmark,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-x",1602885285117,9.822222222222225,same,"['Major_Genre', 'None', 'US_Gross']","[1, 10, 16]",Sensemaking
409,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-x",1602885288276,9.822222222222225,same,"['Major_Genre', 'None', 'US_Gross']","[1, 10, 16]",Sensemaking
415,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-x",1602885293575,9.822222222222225,modify-1,"['Major_Genre', 'None', 'US_Gross']","[1, 10, 16]",Sensemaking
419,added chart to bookmark,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-color,US_Gross-quantitative-x",1602885317358,10.572222222222225,modify-3,"['Major_Genre', 'Production_Budget', 'US_Gross']","[1, 4, 10]",Sensemaking
420,clicked on a field,add Source,1602885327068,2.9055555555555554,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
421,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885327639,12.627777777777778,modify-2,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Foraging
422,clicked on a field,remove US_Gross,1602885329596,5.933333333333334,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging
423,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-x,Source-nominal-y",1602885329796,6.794444444444444,modify-2,"['Major_Genre', 'None', 'Source']","[9, 10, 16]",Foraging
424,clicked on a field,add US_Gross,1602885331285,5.933333333333334,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging
425,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885331502,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Foraging
426,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885336259,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
432,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885379638,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
438,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885383193,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
444,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885384105,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
450,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885385185,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
451,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885396774,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
454,scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885399007,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
492,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885399924,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
495,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885404188,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
496,scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885404458,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
527,scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885407040,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
528,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885407212,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
531,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885437407,12.627777777777778,modify-2,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
537,clicked on a field,remove Major_Genre,1602885448670,3.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
538,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,US_Gross-quantitative-x",1602885454619,8.738888888888889,modify-2,"['None', 'Source', 'US_Gross']","[1, 9, 16]",Foraging
539,clicked on a field,add Major_Genre,1602885454897,3.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
540,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885455029,12.627777777777778,modify-3,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Foraging
541,clicked on a field,remove undefined,1602885467255,0.1,modify-3,"['None', 'None', 'None']","[16, 16, 16]",Foraging
542,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885468680,12.627777777777778,modify-2,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Foraging
543,clicked on a field,remove Major_Genre,1602885473027,3.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
544,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,US_Gross-quantitative-x",1602885473244,8.738888888888889,modify-2,"['None', 'Source', 'US_Gross']","[1, 9, 16]",Foraging
545,clicked on a field,add IMDB_Rating,1602885484155,3.85,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
546,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885484578,12.488888888888887,same,"['IMDB_Rating', 'Source', 'US_Gross']","[1, 9, 14]",Foraging
547,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885494459,12.488888888888887,same,"['IMDB_Rating', 'Source', 'US_Gross']","[1, 9, 14]",Sensemaking
549,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885554173,12.488888888888887,same,"['IMDB_Rating', 'Source', 'US_Gross']","[1, 9, 14]",Sensemaking
550,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885561045,12.488888888888887,modify-2,"['IMDB_Rating', 'Source', 'US_Gross']","[1, 9, 14]",Sensemaking
551,clicked on a field,remove Source,1602885562678,2.9055555555555554,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
552,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,US_Gross-quantitative-y",1602885563731,9.683333333333334,modify-2,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Foraging
553,clicked on a field,add Creative_Type,1602885566345,2.0444444444444443,modify-2,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging
554,main chart changed because of clicking a field,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size<aggregate>mean,US_Gross-quantitative-y<bin>",1602885566536,11.627777777777778,same,"['Creative_Type', 'IMDB_Rating', 'US_Gross']","[1, 11, 14]",Foraging
555,added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size<aggregate>mean,US_Gross-quantitative-y<bin>",1602885578575,11.627777777777778,same,"['Creative_Type', 'IMDB_Rating', 'US_Gross']","[1, 11, 14]",Sensemaking
556,mouseover on the specified chart,"mark:point;encoding:Creative_Type-nominal-x,IMDB_Rating-quantitative-size<aggregate>mean,US_Gross-quantitative-y<bin>",1602885693031,11.627777777777778,modify-2,"['Creative_Type', 'IMDB_Rating', 'US_Gross']","[1, 11, 14]",Sensemaking
560,clicked on a field,remove Creative_Type,1602885696205,2.0444444444444443,modify-2,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging
561,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,US_Gross-quantitative-y",1602885704901,9.683333333333334,modify-2,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Foraging
562,clicked on a field,add Major_Genre,1602885705255,3.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
563,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,US_Gross-quantitative-y<bin>",1602885705457,13.572222222222225,same,"['IMDB_Rating', 'Major_Genre', 'US_Gross']","[1, 10, 14]",Foraging
564,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,US_Gross-quantitative-y<bin>",1602885707951,13.572222222222225,same,"['IMDB_Rating', 'Major_Genre', 'US_Gross']","[1, 10, 14]",Sensemaking
565,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,US_Gross-quantitative-y<bin>",1602885709693,13.572222222222225,same,"['IMDB_Rating', 'Major_Genre', 'US_Gross']","[1, 10, 14]",Sensemaking
567,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,US_Gross-quantitative-y<bin>",1602885712921,13.572222222222225,same,"['IMDB_Rating', 'Major_Genre', 'US_Gross']","[1, 10, 14]",Sensemaking
568,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,US_Gross-quantitative-y<bin>",1602885740104,13.572222222222225,same,"['IMDB_Rating', 'Major_Genre', 'US_Gross']","[1, 10, 14]",Sensemaking
569,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,US_Gross-quantitative-y<bin>",1602885791436,13.572222222222225,same,"['IMDB_Rating', 'Major_Genre', 'US_Gross']","[1, 10, 14]",Sensemaking
572,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Major_Genre-nominal-x,US_Gross-quantitative-y<bin>",1602885792786,13.572222222222225,modify-2,"['IMDB_Rating', 'Major_Genre', 'US_Gross']","[1, 10, 14]",Sensemaking
575,clicked on a field,remove Major_Genre,1602885794880,3.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
576,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,US_Gross-quantitative-y",1602885795431,9.683333333333334,modify-2,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Foraging
577,clicked on a field,add Source,1602885798083,2.9055555555555554,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
578,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885798283,12.488888888888887,same,"['IMDB_Rating', 'Source', 'US_Gross']","[1, 9, 14]",Foraging
579,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885806894,12.488888888888887,same,"['IMDB_Rating', 'Source', 'US_Gross']","[1, 9, 14]",Sensemaking
583,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885808008,12.488888888888887,same,"['IMDB_Rating', 'Source', 'US_Gross']","[1, 9, 14]",Sensemaking
584,mouseover on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-size<aggregate>mean,Source-nominal-x,US_Gross-quantitative-y<bin>",1602885821271,12.488888888888887,modify-2,"['IMDB_Rating', 'Source', 'US_Gross']","[1, 9, 14]",Sensemaking
590,clicked on a field,remove IMDB_Rating,1602885822532,3.85,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
591,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,US_Gross-quantitative-x",1602885823054,8.738888888888889,modify-2,"['None', 'Source', 'US_Gross']","[1, 9, 16]",Foraging
592,clicked on a field,add Major_Genre,1602885825212,3.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
593,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885825424,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Foraging
594,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885828853,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
597,scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885829369,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
634,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885830418,12.627777777777778,modify-1,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
636,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,US_Gross-quantitative-x<aggregate>mean",1602885830836,10.683333333333334,same,"['Creative_Type', 'Source', 'US_Gross']","[1, 9, 11]",Foraging
647,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,US_Gross-quantitative-x<aggregate>mean",1602885831249,10.683333333333334,modify-1,"['Creative_Type', 'Source', 'US_Gross']","[1, 9, 11]",Foraging
652,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885838236,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
655,scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885839068,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
708,scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885852052,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
729,scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885856469,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
752,scroll on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885865052,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
788,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885867194,12.627777777777778,same,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
792,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,US_Gross-quantitative-size<aggregate>mean",1602885869410,12.627777777777778,modify-2,"['Major_Genre', 'Source', 'US_Gross']","[1, 9, 10]",Sensemaking
795,clicked on a field,remove Source,1602885884668,2.9055555555555554,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
796,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,US_Gross-quantitative-x",1602885887008,9.822222222222225,modify-2,"['Major_Genre', 'None', 'US_Gross']","[1, 10, 16]",Foraging
797,clicked on a field,add Worldwide_Gross,1602885888866,2.0166666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
798,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602885888975,11.738888888888887,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Foraging
799,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602885936887,11.738888888888887,modify-2,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
801,clicked on a field,remove Major_Genre,1602885938779,3.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
802,main chart changed because of clicking a field,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1602885939186,7.85,modify-2,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
803,clicked on a field,remove undefined,1602885942643,0.1,modify-2,"['None', 'None', 'None']","[16, 16, 16]",Foraging
804,main chart changed because of clicking a field,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1602885944455,7.85,same,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging
805,mouseover on the specified chart,"mark:point;encoding:US_Gross-quantitative-x,Worldwide_Gross-quantitative-y",1602885950422,7.85,modify-2,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Sensemaking
809,clicked on a field,add Major_Genre,1602885952179,3.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
810,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602885954277,11.738888888888887,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Foraging
811,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602885957903,11.738888888888887,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
817,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602885959434,11.738888888888887,same,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
818,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602885960322,11.738888888888887,modify-2,"['Major_Genre', 'US_Gross', 'Worldwide_Gross']","[1, 2, 10]",Sensemaking
824,clicked on a field,remove Major_Genre,1602885962405,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
825,clicked on a field,add Source,1602885964688,2.9055555555555554,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
826,main chart changed because of clicking a field,"mark:point;encoding:Source-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602885965321,10.655555555555557,same,"['Source', 'US_Gross', 'Worldwide_Gross']","[1, 2, 9]",Foraging
827,mouseover on the specified chart,"mark:point;encoding:Source-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602885967536,10.655555555555557,same,"['Source', 'US_Gross', 'Worldwide_Gross']","[1, 2, 9]",Sensemaking
828,mouseout on the specified chart,"mark:point;encoding:Source-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602885976063,10.655555555555557,same,"['Source', 'US_Gross', 'Worldwide_Gross']","[1, 2, 9]",Sensemaking
831,added chart to bookmark,"mark:point;encoding:Source-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602885985727,10.655555555555557,same,"['Source', 'US_Gross', 'Worldwide_Gross']","[1, 2, 9]",Sensemaking
836,mouseover on the specified chart,"mark:point;encoding:Source-nominal-x,US_Gross-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1602886086491,10.655555555555557,same,"['Source', 'US_Gross', 'Worldwide_Gross']","[1, 2, 9]",Sensemaking
