User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
1399,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1599528630493,11.961111111111112,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking
1443,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1599528632325,11.961111111111112,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking
1488,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1599528634041,11.961111111111112,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking
1593,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1599528637705,11.961111111111112,same,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking
1607,mouseout on the specified chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1599528641182,11.961111111111112,modify-1,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Sensemaking
1610,clicked on a field,remove Director,1599528643509,1.9611111111111112,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging
1611,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599528643555,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
1612,clicked on a field,add Distributor,1599528645129,1.9611111111111112,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging
1613,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1599528645151,11.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging
1614,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1599528647339,11.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
1615,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1599528648065,11.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
1617,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1599528649130,11.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
1745,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1599528652795,11.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
1765,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1599528654719,11.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
1788,scroll on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1599528656235,11.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
1848,mouseout on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1599528667316,11.961111111111112,modify-1,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
1853,clicked on a field,remove Distributor,1599528668493,1.9611111111111112,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging
1854,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599528668535,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
1855,clicked on a field,add Major_Genre,1599528670313,1.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
1856,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599528670334,11.988888888888887,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Foraging
1857,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599528696385,11.988888888888887,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking
1860,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599528697101,11.988888888888887,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking
1868,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599528723919,11.988888888888887,modify-1,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking
1876,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599528738413,13.822222222222225,same,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 6, 10]",Foraging
1877,mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599528739253,13.822222222222225,modify-2,"['MPAA_Rating', 'Major_Genre', 'Worldwide_Gross']","[2, 6, 10]",Foraging
1882,clicked on a field,remove Major_Genre,1599528747006,1.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
1883,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599528747052,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
1884,clicked on a field,add MPAA_Rating,1599528749856,1.9333333333333336,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
1885,main chart changed because of clicking a field,"mark:tick;encoding:MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x",1599528749881,11.933333333333334,same,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Foraging
1886,mouseover on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x",1599528753470,11.933333333333334,same,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Sensemaking
1892,added chart to bookmark,"mark:tick;encoding:MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x",1599528754330,11.933333333333334,same,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Sensemaking
1893,mouseover on the specified chart,"mark:tick;encoding:MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x",1599528754553,11.933333333333334,modify-1,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Sensemaking
1899,clicked on a field,remove MPAA_Rating,1599528758680,1.9333333333333336,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
1900,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599528758707,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
1901,clicked on a field,add Source,1599528759731,1.9333333333333336,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
1902,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1599528759753,11.933333333333334,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging
1903,mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1599528772321,11.933333333333334,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Sensemaking
1906,mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1599528775505,11.933333333333334,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Sensemaking
1907,mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1599528776755,11.933333333333334,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Sensemaking
1911,added chart to bookmark,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1599528777563,11.933333333333334,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Sensemaking
1912,mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1599528777832,11.933333333333334,modify-1,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Sensemaking
1918,clicked on a field,remove Source,1599528788759,1.9333333333333336,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
1919,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599528788799,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
1920,clicked on a field,add Release_Date,1599528792571,1.8777777777777775,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging
1921,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1599528792593,11.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Foraging
1922,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1599528806256,11.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
1926,added chart to bookmark,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1599528807183,11.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
1927,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1599528903744,11.877777777777778,modify-1,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
1933,clicked on a field,remove Release_Date,1599528906611,1.8777777777777775,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging
1934,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599528906665,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
1935,clicked on a field,add Production_Budget,1599528908830,1.738888888888889,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
1936,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1599528908852,11.738888888888887,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Foraging
1937,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1599528910777,11.738888888888887,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking
1938,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1599528911288,11.738888888888887,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking
1952,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1599528913561,11.738888888888887,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking
1954,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1599528916645,11.738888888888887,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking
1957,added chart to bookmark,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1599528917043,11.738888888888887,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking
1958,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1599528935595,11.738888888888887,modify-1,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking
1964,clicked on a field,remove Production_Budget,1599528936615,1.738888888888889,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
1965,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599528936654,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
1966,clicked on a field,add Running_Time_min,1599528938247,1.5166666666666668,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
1967,main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1599528938270,11.516666666666667,same,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Foraging
1968,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1599528941329,11.516666666666667,same,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Sensemaking
1972,added chart to bookmark,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1599528948305,11.516666666666667,same,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Sensemaking
1973,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1599529205175,11.516666666666667,modify-1,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Sensemaking
1977,clicked on a field,remove Running_Time_min,1599529206556,1.5166666666666668,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
1978,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599529206599,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
1979,clicked on a field,add Source,1599529210004,1.9333333333333336,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
1980,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1599529210034,11.933333333333334,modify-2,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging
1981,clicked on a field,add Release_Date,1599529213432,1.8777777777777775,modify-2,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging
1982,main chart changed because of clicking a field,"mark:point;encoding:Release_Date-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1599529213460,13.711111111111112,same,"['Release_Date', 'Source', 'Worldwide_Gross']","[2, 5, 9]",Foraging
1983,mouseover on the specified chart,"mark:point;encoding:Release_Date-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1599529238060,13.711111111111112,same,"['Release_Date', 'Source', 'Worldwide_Gross']","[2, 5, 9]",Sensemaking
1989,mouseover on the specified chart,"mark:point;encoding:Release_Date-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1599529245143,13.711111111111112,same,"['Release_Date', 'Source', 'Worldwide_Gross']","[2, 5, 9]",Sensemaking
1993,mouseover on the specified chart,"mark:point;encoding:Release_Date-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1599529273945,13.711111111111112,modify-3,"['Release_Date', 'Source', 'Worldwide_Gross']","[2, 5, 9]",Sensemaking
1999,clicked on a field,"tried to add Major_Genre, but failed because already selected 3 fields",1599529275191,1.988888888888889,modify-3,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
2000,mouseover on the specified chart,"mark:point;encoding:Release_Date-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1599529278012,13.711111111111112,modify-2,"['Release_Date', 'Source', 'Worldwide_Gross']","[2, 5, 9]",Sensemaking
2004,clicked on a field,remove Source,1599529279171,1.9333333333333336,modify-2,"['None', 'None', 'Source']","[9, 16, 16]",Foraging
2005,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1599529279228,11.877777777777778,modify-2,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Foraging
2006,clicked on a field,add Major_Genre,1599529280787,1.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
2007,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1599529280809,13.766666666666666,modify-2,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Foraging
2008,clicked on a field,remove Release_Date,1599529283445,1.8777777777777775,modify-2,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging
2009,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599529283466,11.988888888888887,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Foraging
2010,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599529285612,11.988888888888887,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking
2013,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599529286195,11.988888888888887,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking
2015,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599529286895,11.988888888888887,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking
2016,added chart to bookmark,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599529287479,11.988888888888887,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking
2019,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599529472204,11.988888888888887,modify-1,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking
2021,clicked on a field,remove Major_Genre,1599529473947,1.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
2022,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599529473988,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
2023,clicked on a field,add MPAA_Rating,1599529478583,1.9333333333333336,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
2024,main chart changed because of clicking a field,"mark:tick;encoding:MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-x",1599529478608,11.933333333333334,modify-1,"['MPAA_Rating', 'None', 'Worldwide_Gross']","[2, 6, 16]",Foraging
2025,clicked on a field,remove MPAA_Rating,1599529480554,1.9333333333333336,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
2026,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599529480574,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
2027,clicked on a field,add Major_Genre,1599529481937,1.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
2028,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1599529481959,11.988888888888887,modify-1,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Foraging
2029,clicked on a field,remove Major_Genre,1599529483178,1.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
2030,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599529483198,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
2031,clicked on a field,add Distributor,1599529484698,1.9611111111111112,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging
2032,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1599529484719,11.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging
2033,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1599529487755,11.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
2037,added chart to bookmark,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1599529488578,11.961111111111112,same,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
2038,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1599529488830,11.961111111111112,modify-1,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Sensemaking
2044,clicked on a field,remove Distributor,1599529490180,1.9611111111111112,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging
2045,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599529490202,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
2046,clicked on a field,add Production_Budget,1599529494052,1.738888888888889,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
2047,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1599529494075,11.738888888888887,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Foraging
2048,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1599529494574,11.738888888888887,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking
2054,added chart to bookmark,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1599529496270,11.738888888888887,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking
2055,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1599529496671,11.738888888888887,modify-1,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking
2059,clicked on a field,remove Production_Budget,1599529498934,1.738888888888889,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
2060,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1599529498958,10.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
2061,clicked on a field,add Running_Time_min,1599529501798,1.5166666666666668,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
2062,main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1599529501821,11.516666666666667,same,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Foraging
2063,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1599529502367,11.516666666666667,same,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Sensemaking
2065,added chart to bookmark,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1599529503468,11.516666666666667,same,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Sensemaking
