User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
42,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,US_Gross-quantitative-y",1606858189089,10.544444444444444,same,"['IMDB_Rating', 'MPAA_Rating', 'US_Gross']","[1, 6, 14]",Foraging
43,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,US_Gross-quantitative-y",1606858189634,10.544444444444444,same,"['IMDB_Rating', 'MPAA_Rating', 'US_Gross']","[1, 6, 14]",Foraging
46,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,US_Gross-quantitative-y",1606858191002,10.544444444444444,same,"['IMDB_Rating', 'MPAA_Rating', 'US_Gross']","[1, 6, 14]",Foraging
47,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,US_Gross-quantitative-y",1606858192817,10.544444444444444,same,"['IMDB_Rating', 'MPAA_Rating', 'US_Gross']","[1, 6, 14]",Foraging
56,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,US_Gross-quantitative-y",1606858195051,10.544444444444444,same,"['IMDB_Rating', 'MPAA_Rating', 'US_Gross']","[1, 6, 14]",Foraging
59,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,US_Gross-quantitative-y",1606858196151,10.544444444444444,modify-1,"['IMDB_Rating', 'MPAA_Rating', 'US_Gross']","[1, 6, 14]",Foraging
67,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,US_Gross-quantitative-y",1606858197365,8.488888888888889,modify-1,"['IMDB_Rating', 'Release_Date', 'US_Gross']","[1, 5, 14]",Foraging
69,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,US_Gross-quantitative-y",1606858198454,7.238888888888889,same,"['IMDB_Rating', 'IMDB_Votes', 'US_Gross']","[1, 14, 15]",Foraging
71,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,US_Gross-quantitative-y",1606858199219,7.238888888888889,modify-1,"['IMDB_Rating', 'IMDB_Votes', 'US_Gross']","[1, 14, 15]",Foraging
75,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color,US_Gross-quantitative-y",1606858200702,10.544444444444444,modify-1,"['IMDB_Rating', 'MPAA_Rating', 'US_Gross']","[1, 6, 14]",Foraging
79,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,US_Gross-quantitative-y",1606858203484,6.711111111111111,same,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Sensemaking
87,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,US_Gross-quantitative-y",1606858208884,6.711111111111111,same,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Sensemaking
91,mouseout on the specified chart,"mark:point;encoding:IMDB_Rating-quantitative-x,US_Gross-quantitative-y",1606858214068,6.711111111111111,same,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Sensemaking
96,added chart to bookmark,"mark:point;encoding:IMDB_Rating-quantitative-x,US_Gross-quantitative-y",1606858215091,6.711111111111111,modify-1,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Sensemaking
97,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,US_Gross-quantitative-y",1606858215834,7.238888888888889,same,"['IMDB_Rating', 'IMDB_Votes', 'US_Gross']","[1, 14, 15]",Foraging
98,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size,US_Gross-quantitative-y",1606858216519,7.238888888888889,modify-1,"['IMDB_Rating', 'IMDB_Votes', 'US_Gross']","[1, 14, 15]",Foraging
101,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-size,US_Gross-quantitative-y",1606858217850,8.35,modify-1,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Foraging
106,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Release_Date-nominal-row,US_Gross-quantitative-y",1606858219369,8.488888888888889,modify-1,"['IMDB_Rating', 'Release_Date', 'US_Gross']","[1, 5, 14]",Foraging
111,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,US_Gross-quantitative-y",1606858222318,7.6,modify-1,"['Creative_Type', 'IMDB_Rating', 'US_Gross']","[1, 11, 14]",Foraging
117,mouseover a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-size,US_Gross-quantitative-y",1606858222935,8.35,same,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Foraging
124,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Production_Budget-quantitative-size,US_Gross-quantitative-y",1606858224802,8.35,modify-2,"['IMDB_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 14]",Foraging
131,clicked on a field,remove IMDB_Rating,1606858228348,0.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
132,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1606858228446,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging
133,clicked on a field,add Production_Budget,1606858229606,1.738888888888889,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
134,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1606858229650,7.488888888888889,modify-1,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Foraging
135,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,US_Gross-quantitative-y",1606858230615,8.377777777777778,modify-1,"['Creative_Type', 'Production_Budget', 'US_Gross']","[1, 4, 11]",Foraging
138,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Release_Date-nominal-row,US_Gross-quantitative-y",1606858231663,9.266666666666666,same,"['Production_Budget', 'Release_Date', 'US_Gross']","[1, 4, 5]",Foraging
139,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Release_Date-nominal-row,US_Gross-quantitative-y",1606858232201,9.266666666666666,modify-1,"['Production_Budget', 'Release_Date', 'US_Gross']","[1, 4, 5]",Foraging
144,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y",1606858233267,8.183333333333334,same,"['Production_Budget', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 4, 13]",Foraging
146,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y",1606858234618,8.183333333333334,modify-1,"['Production_Budget', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 4, 13]",Foraging
153,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1606858236184,7.488888888888889,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Sensemaking
154,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1606858237174,7.488888888888889,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Sensemaking
159,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1606858237900,7.488888888888889,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Sensemaking
165,added chart to bookmark,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1606858251610,7.488888888888889,same,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Sensemaking
166,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,US_Gross-quantitative-y",1606858251792,7.488888888888889,modify-1,"['None', 'Production_Budget', 'US_Gross']","[1, 4, 16]",Sensemaking
168,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Production_Budget-quantitative-x,US_Gross-quantitative-y",1606858253410,11.322222222222225,same,"['MPAA_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 6]",Foraging
169,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Production_Budget-quantitative-x,US_Gross-quantitative-y",1606858258267,11.322222222222225,modify-1,"['MPAA_Rating', 'Production_Budget', 'US_Gross']","[1, 4, 6]",Foraging
171,mouseout a related chart,"mark:point;encoding:IMDB_Votes-quantitative-size,Production_Budget-quantitative-x,US_Gross-quantitative-y",1606858259535,8.016666666666666,modify-1,"['IMDB_Votes', 'Production_Budget', 'US_Gross']","[1, 4, 15]",Foraging
181,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y",1606858266100,8.183333333333334,same,"['Production_Budget', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 4, 13]",Foraging
182,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y",1606858266700,8.183333333333334,same,"['Production_Budget', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 4, 13]",Foraging
189,mouseout a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y",1606858273717,8.183333333333334,same,"['Production_Budget', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 4, 13]",Foraging
192,mouseover a related chart,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y",1606858274500,8.183333333333334,modify-2,"['Production_Budget', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 4, 13]",Foraging
202,clicked on a field,add Rotten_Tomatoes_Rating,1606858277798,0.7944444444444444,modify-2,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging
203,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y,US_Gross-quantitative-size",1606858277897,8.183333333333334,modify-2,"['Production_Budget', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 4, 13]",Foraging
204,clicked on a field,remove Production_Budget,1606858278995,1.738888888888889,modify-2,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging
205,main chart changed because of clicking a field,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,US_Gross-quantitative-y",1606858279032,6.544444444444444,modify-2,"['None', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 13, 16]",Foraging
206,clicked on a field,add IMDB_Rating,1606858281109,0.9611111111111112,modify-2,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
207,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size,US_Gross-quantitative-y",1606858281144,7.405555555555555,modify-1,"['IMDB_Rating', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 13, 14]",Foraging
208,mouseover a related chart,"mark:point;encoding:Rotten_Tomatoes_Rating-quantitative-x,US_Gross-quantitative-y",1606858283584,6.544444444444444,modify-1,"['None', 'Rotten_Tomatoes_Rating', 'US_Gross']","[1, 13, 16]",Foraging
217,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1606858285950,1.6555555555555554,same,"['IMDB_Rating', 'None', 'Rotten_Tomatoes_Rating']","[13, 14, 16]",Foraging
221,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-y",1606858287133,1.6555555555555554,modify-1,"['IMDB_Rating', 'None', 'Rotten_Tomatoes_Rating']","[13, 14, 16]",Foraging
224,clicked on a field,remove Rotten_Tomatoes_Rating,1606858290161,0.7944444444444444,modify-2,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging
225,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,US_Gross-quantitative-y",1606858290197,6.711111111111111,modify-1,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Foraging
226,clicked on a field,remove IMDB_Rating,1606858291445,0.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
227,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1606858291480,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging
228,clicked on a field,add IMDB_Rating,1606858292245,0.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
229,main chart changed because of clicking a field,"mark:point;encoding:IMDB_Rating-quantitative-x,US_Gross-quantitative-y",1606858292280,6.711111111111111,modify-1,"['IMDB_Rating', 'None', 'US_Gross']","[1, 14, 16]",Foraging
230,clicked on a field,remove IMDB_Rating,1606858293044,0.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging
231,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1606858293084,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging
232,mouseover a related chart,"mark:tick;encoding:Distributor-nominal-y,US_Gross-quantitative-x",1606858294427,6.711111111111111,modify-1,"['Distributor', 'None', 'US_Gross']","[1, 8, 16]",Foraging
234,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858295964,6.711111111111111,modify-2,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Foraging
236,clicked on a field,add Running_Time_min,1606858298917,0.5166666666666667,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
237,main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858298962,6.266666666666667,same,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Foraging
238,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858299381,6.266666666666667,modify-1,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Sensemaking
240,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858300917,10.1,same,"['MPAA_Rating', 'Running_Time_min', 'US_Gross']","[1, 6, 7]",Foraging
243,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858301852,10.1,modify-1,"['MPAA_Rating', 'Running_Time_min', 'US_Gross']","[1, 6, 7]",Foraging
245,mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_DVD_Sales-quantitative-size,US_Gross-quantitative-y",1606858302583,6.85,modify-1,"['Running_Time_min', 'US_DVD_Sales', 'US_Gross']","[1, 3, 7]",Foraging
246,mouseover a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1606858303234,7.266666666666667,same,"['Running_Time_min', 'US_Gross', 'Worldwide_Gross']","[1, 2, 7]",Foraging
249,mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1606858305217,7.266666666666667,modify-1,"['Running_Time_min', 'US_Gross', 'Worldwide_Gross']","[1, 2, 7]",Foraging
252,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858306367,7.155555555555555,modify-1,"['Creative_Type', 'Running_Time_min', 'US_Gross']","[1, 7, 11]",Foraging
257,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858308133,6.266666666666667,same,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Sensemaking
263,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858309039,6.266666666666667,same,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Sensemaking
265,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858309600,6.266666666666667,same,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Sensemaking
267,mouseout on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-y",1606858314166,6.266666666666667,modify-2,"['None', 'Running_Time_min', 'US_Gross']","[1, 7, 16]",Sensemaking
268,clicked on a field,add Director,1606858321268,0.9611111111111112,modify-2,"['Director', 'None', 'None']","[12, 16, 16]",Foraging
269,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-y,Running_Time_min-quantitative-x<bin>,US_Gross-quantitative-size",1606858321362,7.127777777777778,modify-2,"['Director', 'Running_Time_min', 'US_Gross']","[1, 7, 12]",Foraging
270,clicked on a field,remove Running_Time_min,1606858323804,0.5166666666666667,modify-2,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
271,main chart changed because of clicking a field,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858323839,6.711111111111111,same,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Foraging
272,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858325606,6.711111111111111,same,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Sensemaking
275,mouseout on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858327716,6.711111111111111,modify-1,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Sensemaking
276,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1606858328404,8.488888888888889,same,"['Director', 'Release_Date', 'US_Gross']","[1, 5, 12]",Foraging
277,scroll on a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1606858328937,8.488888888888889,same,"['Director', 'Release_Date', 'US_Gross']","[1, 5, 12]",Foraging
315,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1606858330216,8.488888888888889,modify-1,"['Director', 'Release_Date', 'US_Gross']","[1, 5, 12]",Foraging
318,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,US_Gross-quantitative-x",1606858330907,6.711111111111111,modify-1,"['Director', 'None', 'US_Gross']","[1, 12, 16]",Sensemaking
320,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1606858332767,8.488888888888889,modify-1,"['Director', 'Release_Date', 'US_Gross']","[1, 5, 12]",Foraging
328,mouseover a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,US_Gross-quantitative-x",1606858334016,7.572222222222223,modify-1,"['Director', 'IMDB_Rating', 'US_Gross']","[1, 12, 14]",Foraging
330,mouseover a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Votes-quantitative-size,US_Gross-quantitative-x",1606858335249,7.238888888888889,same,"['Director', 'IMDB_Votes', 'US_Gross']","[1, 12, 15]",Foraging
333,mouseout a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Votes-quantitative-size,US_Gross-quantitative-x",1606858336433,7.238888888888889,modify-1,"['Director', 'IMDB_Votes', 'US_Gross']","[1, 12, 15]",Foraging
334,mouseover a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,US_Gross-quantitative-x",1606858337067,7.572222222222223,same,"['Director', 'IMDB_Rating', 'US_Gross']","[1, 12, 14]",Foraging
335,scroll on a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,US_Gross-quantitative-x",1606858337421,7.572222222222223,same,"['Director', 'IMDB_Rating', 'US_Gross']","[1, 12, 14]",Foraging
484,mouseout a related chart,"mark:point;encoding:Director-nominal-y,IMDB_Rating-quantitative-size,US_Gross-quantitative-x",1606858341215,7.572222222222223,modify-2,"['Director', 'IMDB_Rating', 'US_Gross']","[1, 12, 14]",Foraging
489,clicked on a field,remove Director,1606858343946,0.9611111111111112,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging
490,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1606858344046,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging
491,clicked on a field,remove undefined,1606858345665,0.1,modify-1,"['None', 'None', 'None']","[16, 16, 16]",Foraging
492,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1606858345704,5.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging
493,clicked on a field,add Creative_Type,1606858347152,0.9888888888888888,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging
494,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1606858347190,6.738888888888889,modify-1,"['Creative_Type', 'None', 'US_Gross']","[1, 11, 16]",Foraging
495,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1606858350182,8.516666666666666,same,"['Creative_Type', 'Release_Date', 'US_Gross']","[1, 5, 11]",Foraging
500,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Release_Date-nominal-row,US_Gross-quantitative-x",1606858351373,8.516666666666666,modify-1,"['Creative_Type', 'Release_Date', 'US_Gross']","[1, 5, 11]",Foraging
504,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1606858352165,6.738888888888889,same,"['Creative_Type', 'None', 'US_Gross']","[1, 11, 16]",Sensemaking
507,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1606858356615,6.738888888888889,same,"['Creative_Type', 'None', 'US_Gross']","[1, 11, 16]",Sensemaking
514,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_Gross-quantitative-x",1606858367515,6.738888888888889,modify-1,"['Creative_Type', 'None', 'US_Gross']","[1, 11, 16]",Sensemaking
515,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,MPAA_Rating-nominal-color,US_Gross-quantitative-x",1606858368482,10.572222222222225,same,"['Creative_Type', 'MPAA_Rating', 'US_Gross']","[1, 6, 11]",Foraging
518,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,MPAA_Rating-nominal-color,US_Gross-quantitative-x",1606858369065,10.572222222222225,modify-1,"['Creative_Type', 'MPAA_Rating', 'US_Gross']","[1, 6, 11]",Foraging
520,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Production_Budget-quantitative-color,US_Gross-quantitative-x",1606858369931,8.377777777777778,modify-1,"['Creative_Type', 'Production_Budget', 'US_Gross']","[1, 4, 11]",Foraging
526,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-color,US_Gross-quantitative-x",1606858370899,7.6,modify-1,"['Creative_Type', 'IMDB_Rating', 'US_Gross']","[1, 11, 14]",Foraging
531,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Votes-quantitative-color,US_Gross-quantitative-x",1606858372031,7.266666666666667,modify-1,"['Creative_Type', 'IMDB_Votes', 'US_Gross']","[1, 11, 15]",Foraging
