User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
387,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604942621978,0.8777777777777778,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p3
388,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-color,Source-nominal-y",1604942622175,4.766666666666667,modify-1,"['Major_Genre', 'None', 'Source']","[9, 10, 16]",Foraging,p3
394,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942624761,1.877777777777777,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging,p3
395,mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942627744,1.877777777777777,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Sensemaking,p3
400,scroll on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942633195,1.877777777777777,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Sensemaking,p3
407,mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942634026,1.877777777777777,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Sensemaking,p3
410,mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942634693,1.877777777777777,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Sensemaking,p3
413,mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604942635444,1.877777777777777,modify-1,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Sensemaking,p3
416,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942636459,2.7111111111111112,same,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
418,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942638041,2.7111111111111112,modify-1,"['MPAA_Rating', 'Source', 'Worldwide_Gross']","[2, 6, 9]",Foraging,p3
420,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942645558,5.766666666666667,same,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging,p3
423,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942646729,5.766666666666667,same,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging,p3
431,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604942648240,5.766666666666667,modify-2,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging,p3
434,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Source-nominal-y",1604942650496,0.8777777777777778,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p3
435,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-x",1604942651707,2.4611111111111112,same,"['None', 'Source', 'US_DVD_Sales']","[3, 9, 16]",Foraging,p3
436,mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-x",1604942652472,2.4611111111111112,modify-1,"['None', 'Source', 'US_DVD_Sales']","[3, 9, 16]",Sensemaking,p3
440,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942672693,3.2944444444444447,same,"['MPAA_Rating', 'Source', 'US_DVD_Sales']","[3, 6, 9]",Foraging,p3
443,scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942673019,3.2944444444444447,same,"['MPAA_Rating', 'Source', 'US_DVD_Sales']","[3, 6, 9]",Foraging,p3
448,scroll on a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942673625,3.2944444444444447,same,"['MPAA_Rating', 'Source', 'US_DVD_Sales']","[3, 6, 9]",Foraging,p3
453,mouseout a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Source-nominal-y,US_DVD_Sales-quantitative-x",1604942674141,3.2944444444444447,modify-1,"['MPAA_Rating', 'Source', 'US_DVD_Sales']","[3, 6, 9]",Foraging,p3
456,mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-x",1604942675675,2.4611111111111112,modify-1,"['None', 'Source', 'US_DVD_Sales']","[3, 9, 16]",Sensemaking,p3
458,main chart changed because of clicking a field,mark:tick;encoding:US_DVD_Sales-quantitative-x,1604942677833,1.6833333333333336,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p3
459,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942680888,5.572222222222223,same,"['Creative_Type', 'None', 'US_DVD_Sales']","[3, 11, 16]",Foraging,p3
460,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942681889,5.572222222222223,same,"['Creative_Type', 'None', 'US_DVD_Sales']","[3, 11, 16]",Sensemaking,p3
465,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942682655,5.572222222222223,same,"['Creative_Type', 'None', 'US_DVD_Sales']","[3, 11, 16]",Sensemaking,p3
466,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942683855,5.572222222222223,same,"['Creative_Type', 'None', 'US_DVD_Sales']","[3, 11, 16]",Sensemaking,p3
471,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942684488,5.572222222222223,same,"['Creative_Type', 'None', 'US_DVD_Sales']","[3, 11, 16]",Sensemaking,p3
472,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942685771,5.572222222222223,same,"['Creative_Type', 'None', 'US_DVD_Sales']","[3, 11, 16]",Sensemaking,p3
476,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942688221,5.572222222222223,same,"['Creative_Type', 'None', 'US_DVD_Sales']","[3, 11, 16]",Sensemaking,p3
479,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942694786,5.572222222222223,modify-1,"['Creative_Type', 'None', 'US_DVD_Sales']","[3, 11, 16]",Sensemaking,p3
482,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Release_Date-nominal-row,US_DVD_Sales-quantitative-x",1604942695353,6.35,same,"['Creative_Type', 'Release_Date', 'US_DVD_Sales']","[3, 5, 11]",Foraging,p3
483,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Release_Date-nominal-row,US_DVD_Sales-quantitative-x",1604942695997,6.35,modify-1,"['Creative_Type', 'Release_Date', 'US_DVD_Sales']","[3, 5, 11]",Foraging,p3
486,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,US_DVD_Sales-quantitative-x",1604942697235,5.572222222222223,modify-1,"['Creative_Type', 'None', 'US_DVD_Sales']","[3, 11, 16]",Sensemaking,p3
490,main chart changed because of clicking a field,mark:tick;encoding:US_DVD_Sales-quantitative-x,1604942698723,1.6833333333333336,modify-1,"['None', 'None', 'US_DVD_Sales']","[3, 16, 16]",Foraging,p3
491,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942700089,0.9333333333333332,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p3
492,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942700837,0.9333333333333332,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p3
494,mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942701622,0.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
495,mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942702636,0.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
503,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942705952,0.9333333333333332,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p3
504,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942709365,0.9333333333333332,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p3
505,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942710149,0.9333333333333332,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p3
506,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604942710698,0.9333333333333332,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p3
509,mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942713831,0.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
512,mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942715248,0.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
514,mouseout a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604942716268,0.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
515,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604942717360,0.9333333333333332,same,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p3
516,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604942719364,0.9333333333333332,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging,p3
519,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720529,0.9611111111111112,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p3
520,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942720781,0.9611111111111112,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p3
534,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604942721624,0.9611111111111112,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p3
535,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1604942725942,0.9611111111111112,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p3
542,mouseout a related chart,mark:tick;encoding:IMDB_Votes-quantitative-x,1604942728040,3.6277777777777778,modify-1,"['IMDB_Votes', 'None', 'None']","[15, 16, 16]",Foraging,p3
553,main chart changed because of clicking a field,mark:tick;encoding:IMDB_Rating-quantitative-x,1604942734521,3.9611111111111112,modify-1,"['IMDB_Rating', 'None', 'None']","[14, 16, 16]",Foraging,p3
554,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942736526,7.85,same,"['Creative_Type', 'IMDB_Rating', 'None']","[11, 14, 16]",Foraging,p3
555,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942737595,7.85,same,"['Creative_Type', 'IMDB_Rating', 'None']","[11, 14, 16]",Sensemaking,p3
556,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942738130,7.85,modify-1,"['Creative_Type', 'IMDB_Rating', 'None']","[11, 14, 16]",Sensemaking,p3
557,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color",1604942739647,8.683333333333334,same,"['Creative_Type', 'IMDB_Rating', 'MPAA_Rating']","[6, 11, 14]",Foraging,p3
558,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,MPAA_Rating-nominal-color",1604942740348,8.683333333333334,modify-1,"['Creative_Type', 'IMDB_Rating', 'MPAA_Rating']","[6, 11, 14]",Foraging,p3
559,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942743346,7.85,modify-1,"['Creative_Type', 'IMDB_Rating', 'None']","[11, 14, 16]",Sensemaking,p3
563,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Rotten_Tomatoes_Rating-quantitative-size",1604942799115,8.544444444444444,modify-1,"['Creative_Type', 'IMDB_Rating', 'Rotten_Tomatoes_Rating']","[11, 13, 14]",Foraging,p3
567,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-size",1604942800466,8.85,modify-1,"['Creative_Type', 'IMDB_Rating', 'Worldwide_Gross']","[2, 11, 14]",Foraging,p3
575,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Production_Budget-quantitative-size",1604942807928,8.488888888888889,same,"['Creative_Type', 'IMDB_Rating', 'Production_Budget']","[4, 11, 14]",Foraging,p3
578,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Production_Budget-quantitative-size",1604942810326,8.488888888888889,modify-1,"['Creative_Type', 'IMDB_Rating', 'Production_Budget']","[4, 11, 14]",Foraging,p3
582,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,Release_Date-nominal-row",1604942811377,8.627777777777778,modify-1,"['Creative_Type', 'IMDB_Rating', 'Release_Date']","[5, 11, 14]",Foraging,p3
585,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942812392,11.377777777777776,same,"['Creative_Type', 'IMDB_Rating', 'IMDB_Votes']","[11, 14, 15]",Foraging,p3
588,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942814827,11.377777777777776,same,"['Creative_Type', 'IMDB_Rating', 'IMDB_Votes']","[11, 14, 15]",Foraging,p3
590,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942819805,11.377777777777776,same,"['Creative_Type', 'IMDB_Rating', 'IMDB_Votes']","[11, 14, 15]",Foraging,p3
593,added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,IMDB_Votes-quantitative-size",1604942820478,11.377777777777776,modify-1,"['Creative_Type', 'IMDB_Rating', 'IMDB_Votes']","[11, 14, 15]",Sensemaking,p3
594,added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x,US_DVD_Sales-quantitative-size",1604942835874,9.433333333333334,modify-1,"['Creative_Type', 'IMDB_Rating', 'US_DVD_Sales']","[3, 11, 14]",Sensemaking,p3
595,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,IMDB_Rating-quantitative-x",1604942841904,7.85,modify-1,"['Creative_Type', 'IMDB_Rating', 'None']","[11, 14, 16]",Sensemaking,p3
599,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1604942843461,3.988888888888889,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p3
600,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604942844226,4.683333333333334,same,"['Creative_Type', 'None', 'Rotten_Tomatoes_Rating']","[11, 13, 16]",Foraging,p3
601,mouseover on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604942846903,4.683333333333334,same,"['Creative_Type', 'None', 'Rotten_Tomatoes_Rating']","[11, 13, 16]",Sensemaking,p3
604,mouseout on the specified chart,"mark:tick;encoding:Creative_Type-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604942847553,4.683333333333334,modify-1,"['Creative_Type', 'None', 'Rotten_Tomatoes_Rating']","[11, 13, 16]",Sensemaking,p3
607,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Release_Date-nominal-row,Rotten_Tomatoes_Rating-quantitative-x",1604942854291,5.461111111111111,modify-2,"['Creative_Type', 'Release_Date', 'Rotten_Tomatoes_Rating']","[5, 11, 13]",Foraging,p3
609,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1604942855928,3.988888888888889,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p3
610,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Creative_Type-nominal-x,Title-nominal-y",1604942857584,4.822222222222222,modify-1,"['Creative_Type', 'None', 'Title']","[0, 11, 16]",Foraging,p3
611,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1604942859092,3.988888888888889,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging,p3
612,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942862240,3.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p3
613,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942866365,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p3
614,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Major_Genre-nominal-y",1604942866616,7.877777777777778,same,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p3
615,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-color,Major_Genre-nominal-y",1604942867280,7.877777777777778,modify-1,"['Creative_Type', 'Major_Genre', 'None']","[10, 11, 16]",Foraging,p3
621,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942868848,3.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p3
622,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942872041,3.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p3
623,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942872305,3.988888888888889,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p3
626,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942872842,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking,p3
627,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y,Source-nominal-color",1604942880574,4.766666666666667,modify-1,"['Major_Genre', 'None', 'Source']","[9, 10, 16]",Foraging,p3
629,main chart changed because of clicking a field,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942882911,7.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Foraging,p3
630,mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942883542,7.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
633,mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942884474,7.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
637,mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942885899,7.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
640,mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942886731,7.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
644,mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942887632,7.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
648,added chart to bookmark,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942888579,7.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
649,mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942892648,7.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
652,mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942893909,7.85,modify-1,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
655,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942895044,11.738888888888887,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Foraging,p3
656,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942896045,11.738888888888887,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Foraging,p3
660,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942896826,11.738888888888887,modify-1,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Foraging,p3
661,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-color",1604942903459,8.544444444444444,same,"['IMDB_Rating', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 13, 14]",Foraging,p3
662,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-color",1604942904230,8.544444444444444,same,"['IMDB_Rating', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 13, 14]",Foraging,p3
665,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-color",1604942904897,8.544444444444444,same,"['IMDB_Rating', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 13, 14]",Foraging,p3
668,mouseout a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-color",1604942905530,8.544444444444444,same,"['IMDB_Rating', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 13, 14]",Foraging,p3
669,mouseover a related chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-color",1604942908946,8.544444444444444,modify-1,"['IMDB_Rating', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 13, 14]",Foraging,p3
671,mouseover on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942921503,7.85,same,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
672,mouseout on the specified chart,"mark:tick;encoding:IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942923086,7.85,modify-1,"['IMDB_Rating', 'Major_Genre', 'None']","[10, 14, 16]",Sensemaking,p3
675,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942924570,11.738888888888887,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Foraging,p3
678,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942924968,11.738888888888887,same,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Foraging,p3
682,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,IMDB_Rating-quantitative-x,Major_Genre-nominal-y",1604942926234,11.738888888888887,modify-2,"['Creative_Type', 'IMDB_Rating', 'Major_Genre']","[10, 11, 14]",Foraging,p3
689,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604942931529,3.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p3
690,main chart changed because of clicking a field,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942932337,7.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Foraging,p3
691,mouseover on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942933691,7.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
693,mouseover on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942935052,7.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
696,mouseout on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942940483,7.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
698,scroll on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942940643,7.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
702,mouseout on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942941157,7.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
703,mouseover on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942942318,7.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
706,scroll on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942942544,7.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
709,mouseout on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942944217,7.516666666666667,same,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
712,mouseover on the specified chart,"mark:tick;encoding:IMDB_Votes-quantitative-x,Major_Genre-nominal-y",1604942945217,7.516666666666667,modify-1,"['IMDB_Votes', 'Major_Genre', 'None']","[10, 15, 16]",Sensemaking,p3
